experimentID,instanceID,instanceType,wallTime,testOption,NumberOfRuns,Average-Copy best rate,Average-Copy avg time,Average-Copy min time,Average-Copy max time,Average-Scale best rate,Average-Scale avg time,Average-Scale min time,Average-Scale max time,Average-Add best rate,Average-Add avg time,Average-Add min time,Average-Add max time,Average-Triad best rate,Average-Triad avg time,Average-Triad min time,Average-Triad max time,Output-Stream
1660436221-0,i-06682a329b6d029d1,m5d.large,23.679128170013428, /home/ubuntu/SCRIPT/scripts/remote/stream_parser2_new.sh,15,8614.0200000,.0275160,.0193921,.0371379,7870.0933333,.0297012,.0214296,.0395324,10884.2800000,.0335784,.0234580,.0433817,10436.3266666,.0334286,.0236938,.0448673,"['Copy: 10248.6 0.027970 0.015612 0.035223 Copy: 9527.8 0.025151 0.016793 0.041282 Copy: 10200.2 0.022793 0.015686 0.035471 Copy: 5392.5 0.033499 0.029671 0.038373 Copy: 6917.4 0.028573 0.023130 0.034935 Copy: 10309.4 0.017269 0.015520 0.025637 Copy: 10327.3 0.024419 0.015493 0.038043 Copy: 5960.1 0.033380 0.026845 0.037963 Copy: 8869.2 0.028603 0.018040 0.040895 Copy: 7281.7 0.030676 0.021973 0.047881 Copy: 8093.1 0.030756 0.019770 0.038642 Copy: 8403.7 0.031136 0.019039 0.036067 Copy: 10240.6 0.026634 0.015624 0.041618 Copy: 10129.8 0.024936 0.015795 0.033812 Copy: 7308.9 0.026946 0.021891 0.031227', 'Copy_Average_Best_Rate:8614.0200000', 'Copy_Average_Avg_time:.0275160', 'Copy_Average_Min_time:.0193921', 'Copy_Average_Max_time:.0371379', 'run_count:15', 'Scale: 6945.3 0.031556 0.023037 0.042729 Scale: 8671.1 0.025466 0.018452 0.036500 Scale: 9373.7 0.026744 0.017069 0.042157 Scale: 5134.5 0.036031 0.031162 0.045814 Scale: 6340.7 0.033443 0.025234 0.046635 Scale: 9496.1 0.020200 0.016849 0.030282 Scale: 9489.2 0.027125 0.016861 0.041784 Scale: 5154.1 0.035681 0.031043 0.042826 Scale: 7237.6 0.030918 0.022107 0.040237 Scale: 9272.6 0.028050 0.017255 0.041659 Scale: 6941.5 0.030324 0.023050 0.036777 Scale: 9475.3 0.031686 0.016886 0.036882 Scale: 9443.4 0.028168 0.016943 0.042061 Scale: 9488.7 0.029710 0.016862 0.035029 Scale: 5587.6 0.030417 0.028635 0.031615', 'Scale_Average_Best_Rate:7870.0933333', 'Scale_Average_Avg_time:.0297012', 'Scale_Average_Min_time:.0214296', 'Scale_Average_Max_time:.0395324', 'run_count:15', 'Add: 9723.8 0.036984 0.024682 0.043468 Add: 12040.3 0.028558 0.019933 0.040740 Add: 13181.0 0.029968 0.018208 0.049246 Add: 6173.2 0.041902 0.038878 0.046884 Add: 7714.6 0.038534 0.031110 0.047652 Add: 13362.3 0.020455 0.017961 0.030780 Add: 13303.8 0.027764 0.018040 0.044884 Add: 7425.7 0.040748 0.032320 0.047727 Add: 10182.8 0.035987 0.023569 0.045613 Add: 12879.0 0.032192 0.018635 0.047671 Add: 9064.1 0.037093 0.026478 0.044854 Add: 13147.1 0.039865 0.018255 0.047996 Add: 13079.6 0.031566 0.018349 0.045291 Add: 13175.3 0.029731 0.018216 0.033795 Add: 8811.6 0.032329 0.027237 0.034125', 'Add_Average_Best_Rate:10884.2800000', 'Add_Average_Avg_time:.0335784', 'Add_Average_Min_time:.0234580', 'Add_Average_Max_time:.0433817', 'run_count:15', 'Triad: 10242.4 0.034826 0.023432 0.045995 Triad: 11611.1 0.029411 0.020670 0.044420 Triad: 12516.9 0.028213 0.019174 0.045394 Triad: 7500.2 0.039186 0.031999 0.045647 Triad: 9431.1 0.033228 0.025448 0.044215 Triad: 12611.6 0.021205 0.019030 0.029876 Triad: 12591.7 0.028902 0.019060 0.042698 Triad: 8936.9 0.042796 0.026855 0.054073 Triad: 10510.6 0.033691 0.022834 0.048211 Triad: 9424.7 0.036804 0.025465 0.056817 Triad: 9520.8 0.036489 0.025208 0.048525 Triad: 8023.5 0.039396 0.029912 0.046444 Triad: 12468.2 0.032598 0.019249 0.044687 Triad: 12583.2 0.032289 0.019073 0.037177 Triad: 8572.0 0.032396 0.027998 0.038831', 'Triad_Average_Best_Rate:10436.3266666', 'Triad_Average_Avg_time:.0334286', 'Triad_Average_Min_time:.0236938', 'Triad_Average_Max_time:.0448673', 'run_count:15', '']"
